12:42:15:023;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:031;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:039;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:046;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:054;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:062;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:070;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:078;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:085;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:093;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:101;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:109;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:117;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:125;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:132;12:42:14:997;-0.5554548;9.959879;2.4133554
12:42:15:140;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:148;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:156;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:164;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:171;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:179;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:187;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:195;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:203;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:210;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:218;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:226;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:234;12:42:15:133;-0.4405331;9.80665;3.0262709
12:42:15:242;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:250;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:257;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:265;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:273;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:281;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:289;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:296;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:304;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:312;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:320;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:328;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:335;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:343;12:42:15:240;-1.340753;11.377247;3.5051112
12:42:15:351;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:359;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:367;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:375;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:382;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:390;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:398;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:406;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:414;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:421;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:429;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:437;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:445;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:453;12:42:15:346;-0.2681506;10.860099;2.585738
12:42:15:460;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:468;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:476;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:484;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:492;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:500;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:507;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:515;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:523;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:531;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:539;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:546;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:554;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:562;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:570;12:42:15:459;0.11492168;10.630256;2.1260512
12:42:15:578;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:585;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:593;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:601;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:609;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:617;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:625;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:632;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:640;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:648;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:656;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:664;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:671;12:42:15:571;0.22984336;8.312668;3.0454245
12:42:15:679;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:687;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:695;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:703;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:710;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:718;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:726;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:734;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:742;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:750;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:757;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:765;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:773;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:781;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:789;12:42:15:676;-0.51714754;8.848969;3.3327289
12:42:15:796;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:804;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:812;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:820;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:828;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:835;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:843;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:851;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:859;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:867;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:875;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:882;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:890;12:42:15:792;-0.34476504;11.511322;1.3599066
12:42:15:898;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:15:906;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:15:914;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:15:921;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:15:929;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:15:937;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:15:945;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:15:953;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:15:960;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:15:968;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:15:976;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:15:984;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:15:992;12:42:15:894;0.019153614;11.473015;1.1875241
12:42:16:000;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:007;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:015;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:023;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:031;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:039;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:046;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:054;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:062;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:070;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:078;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:085;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:093;12:42:15:996;1.340753;10.362105;0.90021986
12:42:16:101;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:109;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:117;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:125;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:132;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:140;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:148;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:156;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:164;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:171;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:179;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:187;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:195;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:203;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:210;12:42:16:097;1.2258313;9.883265;1.5897499
12:42:16:218;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:226;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:234;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:242;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:250;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:257;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:265;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:273;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:281;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:289;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:296;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:304;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:312;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:320;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:328;12:42:16:214;0.32561144;9.921572;2.1068976
12:42:16:335;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:343;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:351;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:359;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:367;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:375;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:382;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:390;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:398;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:406;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:414;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:421;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:429;12:42:16:331;0.47884035;10.189722;2.566584
12:42:16:437;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:445;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:453;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:460;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:468;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:476;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:484;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:492;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:500;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:507;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:515;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:523;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:531;12:42:16:435;1.1683705;9.021352;3.3901896
12:42:16:539;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:546;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:554;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:562;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:570;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:578;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:585;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:593;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:601;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:609;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:617;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:625;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:632;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:640;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:648;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:656;12:42:16:536;2.030283;9.423578;1.6089035
12:42:16:664;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:671;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:679;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:687;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:695;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:703;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:710;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:718;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:726;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:734;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:742;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:750;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:757;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:765;12:42:16:657;1.283292;8.925584;2.1452048
12:42:16:773;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:781;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:789;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:796;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:804;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:812;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:820;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:828;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:835;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:843;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:851;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:859;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:867;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:875;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:882;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:890;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:898;12:42:16:772;1.3599066;8.331821;1.8004397
12:42:16:906;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:16:914;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:16:921;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:16:929;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:16:937;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:16:945;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:16:953;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:16:960;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:16:968;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:16:976;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:16:984;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:16:992;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:17:000;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:17:007;12:42:16:899;2.6623523;9.80665;-0.59376204
12:42:17:015;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:023;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:031;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:039;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:046;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:054;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:062;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:070;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:078;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:085;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:093;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:101;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:109;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:117;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:125;12:42:17:012;1.436521;9.519346;2.585738
12:42:17:132;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:140;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:148;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:156;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:164;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:171;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:179;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:187;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:195;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:203;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:210;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:218;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:226;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:234;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:242;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:250;12:42:17:129;1.3790601;10.70687;-0.5363012
12:42:17:257;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:265;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:273;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:281;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:289;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:296;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:304;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:312;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:320;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:328;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:335;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:343;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:351;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:359;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:367;12:42:17:252;1.1683705;8.714894;1.6472107
12:42:17:375;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:382;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:390;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:398;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:406;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:414;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:421;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:429;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:437;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:445;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:453;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:460;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:468;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:476;12:42:17:375;1.2066777;10.132261;1.1683705
12:42:17:484;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:492;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:500;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:507;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:515;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:523;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:531;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:539;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:546;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:554;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:562;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:570;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:578;12:42:17:479;2.3750482;9.5385;-0.076614454
12:42:17:585;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:593;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:601;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:609;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:617;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:625;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:632;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:640;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:648;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:656;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:664;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:671;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:679;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:687;12:42:17:580;1.1875241;10.534488;-0.019153614
12:42:17:695;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:703;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:710;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:718;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:726;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:734;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:742;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:750;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:757;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:765;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:773;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:781;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:789;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:796;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:804;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:812;12:42:17:695;1.436521;9.059659;0.30645782
12:42:17:820;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:828;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:835;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:843;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:851;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:859;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:867;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:875;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:882;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:890;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:898;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:906;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:914;12:42:17:813;0.7086837;10.247183;0.36391866
12:42:17:921;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:17:929;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:17:937;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:17:945;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:17:953;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:17:960;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:17:968;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:17:976;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:17:984;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:17:992;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:18:000;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:18:007;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:18:015;12:42:17:917;1.4939818;9.423578;0.11492168
12:42:18:023;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:031;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:039;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:046;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:054;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:062;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:070;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:078;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:085;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:093;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:101;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:109;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:117;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:125;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:132;12:42:18:021;2.2218192;11.109096;0.076614454
12:42:18:140;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:148;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:156;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:164;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:171;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:179;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:187;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:195;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:203;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:210;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:218;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:226;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:234;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:242;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:250;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:257;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:265;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:273;12:42:18:139;1.2066777;10.994174;1.1109096
12:42:18:281;12:42:18:281;1.6663644;9.672575;-0.038307227
12:42:18:289;12:42:18:281;1.6663644;9.672575;-0.038307227
12:42:18:296;12:42:18:281;1.6663644;9.672575;-0.038307227
12:42:18:304;12:42:18:281;1.6663644;9.672575;-0.038307227
12:42:18:312;12:42:18:281;1.6663644;9.672575;-0.038307227
12:42:18:320;12:42:18:281;1.6663644;9.672575;-0.038307227
